FileName;Commit;PullRequest;Count
reactor-core/src/main/java/reactor/core/publisher/MonoLiftFuseable.java;;3787;1
reactor-core/src/main/java/reactor/core/publisher/MonoCacheTime.java;d38fb862cb1b48d7a8caf20d83f03d66bb180aca;-1;1
reactor-core/src/main/java/reactor/util/context/Context4.java;72f83d20b79a3f028d3833b1f40819e2f8df6b58;-1;1
src/test/java/reactor/core/scheduler/ExecutorSchedulerTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/main/java/reactor/core/publisher/FluxBufferStartEnd.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxPeekFuseableTest.java;;669;1
reactor-core/src/main/java/reactor/core/publisher/MonoMetrics.java;5a5252c83c2ee0b73df361262ef4c95ce64b5279;-1;1
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;df8ecfa1344bcb04e1a7c0dae38508bc0237abb3;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxStreamTest.java;;2766;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoDelayUntil.java;12e9d27da209f3c74920cb6f06a5bbbfb66eef43;-1;1
src/main/java/reactor/core/publisher/FluxBatch.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/test/java/reactor/core/scheduler/AbstractSchedulerTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxConcatWithTest.java;;2576;1
src/test/java/reactor/core/publisher/MonoSubscribeOnCallableTest.java;76583e59b995d50036ecaf03f9c001b5832a7b25;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPeekFuseable.java;04702c35233b90e1fba575c20d9c13bec00e3d9d;-1;1
reactor-core/src/main/java/reactor/core/publisher/ConnectableFluxRestoringThreadLocals.java;;3787;1
reactor-core/src/test/java/reactor/core/publisher/tck/FluxWithProcessorVerification.java;;988;1
reactor-core/src/main/java/reactor/core/publisher/FluxConcatMap.java;af0cb628ece3c0a543512ea9913c4ff72ba18566;-1;1
reactor-test/src/main/java/reactor/test/DefaultStepVerifierBuilder.java;;1633;1
reactor-core/src/test/java/reactor/core/publisher/FluxReplayTest.java;0f5ad28f2ac7eae34b215dfcda66375d1a5e13f1;-1;1
reactor-core/src/test/java/reactor/core/publisher/EmitterProcessorTest.java;;3029;1
reactor-core/src/test/java/reactor/core/scheduler/ElasticSchedulerTest.java;;765;1
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/ContextPropagationTest.java;;3368;1
src/main/java/reactor/core/scheduler/Schedulers.java;;459;1
src/main/java/reactor/core/publisher/FluxDefaultIfEmpty.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/util/context/ContextN.java;4f4d23989f0bba0b6e6b18674f111b80edef2fb9;-1;1
src/test/java/reactor/core/publisher/FluxIterableTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxDelaySequence.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxExpandTest.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
reactor-core/src/jcstress/resources/logback.xml;;2596;1
reactor-core/src/main/java/reactor/core/publisher/FluxReplay.java;5297df90628666d12bfea833d17c9963fe50094d;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxReplay.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;ac28cdd8ff9046153adabc2fd2a24306516b4884;-1;1
src/test/java/reactor/core/scheduler/ParallelSchedulerTest.java;;459;1
src/main/java/reactor/core/publisher/FluxReplay.java;;525;2
reactor-core/src/main/java/reactor/util/retry/RetrySpec.java;cfe1979e5387979bebbb9e084197917195746184;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoDelayUntil.java;77a5cb1e74b1b0f15648e36355257123684ea634;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ExecutorScheduler.java;;3356;1
src/main/java/reactor/core/publisher/Flux.java;0ebd48bdb86fadf97288c8aea1e13d7338de5adb;-1;1
reactor-core/src/main/java/reactor/core/scheduler/DelegateServiceScheduler.java;;2808;1
src/main/java/reactor/core/publisher/FluxWindowPredicate.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/test/java/reactor/core/publisher/scenarios/MonoTests.java;d181d2ef129ca45590b28532ba90be21187c1385;-1;1
src/main/java/reactor/core/publisher/FluxWindowBoundary.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoCollectTest.java;5e39c93aed68c133ea5048822c5b6ade43711811;-1;1
src/test/groovy/reactor/core/PublisherConversionSpec.groovy;c7b236674ef4418d10e798eb946aabae92da1a42;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;;2458;1
src/test/java/reactor/core/publisher/ReplayProcessorTest.java;;525;2
reactor-core/src/test/java/reactor/core/scheduler/ImmediateSchedulerTest.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferTimeoutTest.java;0bfa6ee8be869f1fc3ca37262db186442137d9b9;-1;1
src/main/java/reactor/core/publisher/FluxBufferBoundary.java;d38d1ea4c7bdbf11b3039b1a2fee086d222e17fa;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxElapsedTest.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/doc-files/marbles/doOnSuccess.svg;a93c96cfb128e0702a0b23121be7b1ba26bf4990;-1;1
reactor-core/src/test/java/reactor/core/publisher/SinkEmptyMulticastTest.java;8069f4cfad6de3b615caa6dae1eb62dcf4b81d2e;-1;1
src/main/java/reactor/core/publisher/Operators.java;257396cc57b22cdaaf7d71d57dff790e05669cfb;-1;2
src/test/java/reactor/core/publisher/FluxPublishMulticastTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/FluxReplay.java;;459;1
reactor-core/src/test/java/reactor/core/scheduler/ExecutorSchedulerTest.java;;2808;1
reactor-core/src/jcstress/java/reactor/core/publisher/SerializedManySinkStressTest.java;19fc1ba10ebed610155e58ed09e158cdcf3e5e65;-1;1
reactor-test/src/test/java/reactor/test/DefaultStepVerifierBuilderTests.java;3b2d4919962ea4f7ae9f0c16f8320f2bd39eb814;-1;1
src/main/java/reactor/core/publisher/FluxBufferTimeOrSize.java;ac4e9c7275f778dad23ca1a5b45b097495ec0ff4;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxConcatMap.java;b220eb8b08f374c61f22a0d00890a75744bda979;-1;1
reactor-core/src/test/java/reactor/util/context/ContextTest.java;f9cd50c565c153e4bd5b928baf3dcace65b5a163;-1;1
reactor-test/src/main/java/reactor/test/DefaultStepVerifierBuilder.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxSkipUntilOther.java;;1155;2
build.gradle;0d59d84d1c21ead8603e53ab975c9f51b475323a;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ElasticScheduler.java;;1066;1
reactor-core/src/test/java/reactor/test/MemoryUtils.java;0b28170eaeebbc37ad9e620dfeace9ce2a2fc19c;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoThenManyTest.java;2a664dd587e74793fb473d81e8b26a199ff07d1e;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxCancelOnTest.java;;1066;1
reactor-test/src/main/java/reactor/test/DefaultStepVerifierBuilder.java;429bf7e7f3ea9153c7567fee1adf06a85036e28f;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxReplay.java;0f5ad28f2ac7eae34b215dfcda66375d1a5e13f1;-1;1
src/test/java/reactor/core/publisher/FluxUsingTest.java;5a052c2ee8ce358536c232db3c32fea591a842e8;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxSampleTest.java;;2218;1
src/main/java/reactor/core/publisher/FluxSubscribeOnCallable.java;;313;1
reactor-core/src/test/java/reactor/core/publisher/FluxDistinctTest.java;3603a2db418ac6a17a41416429e6705fb5299b00;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;;1304;1
reactor-core/src/main/java/reactor/core/publisher/MonoProcessor.java;918c92c4cf69f67e742ddc664f18040ba60e8350;-1;1
src/test/java/reactor/core/publisher/FluxConcatMapTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxFlattenIterable.java;;3329;1
reactor-core/src/test/java/reactor/core/publisher/FluxFlatMapTest.java;;2218;1
reactor-core/src/jcstress/java/reactor/core/scheduler/BasicSchedulersStressTest.java;8f240352557761fc7df2490456c9f5bf6dbfcecd;-1;1
src/main/java/reactor/core/publisher/FluxZip.java;a5a8f3da7468e8503277ad085593a3e3fc49413a;-1;1
src/main/java/reactor/core/publisher/FluxDoFinallyFuseable.java;;280;1
src/test/java/reactor/core/publisher/ParallelFluxTest.java;3c343569702f1639d7101d28bd9e2a33fb25de20;-1;1
src/main/java/reactor/core/scheduler/Schedulers.java;4a7eda875a259f4ab02cd4d81aa5c6c0ac5f3115;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishTest.java;ac28cdd8ff9046153adabc2fd2a24306516b4884;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowBoundaryTest.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/BlockingMonoSubscriber.java;2922bb0f6ee083a1e4e37b4727738e4a62ae68eb;-1;1
reactor-tools/src/main/java/reactor/tools/agent/CallSiteInfoAddingMethodVisitor.java;32e6acbf5846823458d3405f77b6aadd3b862091;-1;1
src/main/java/reactor/core/publisher/Flux.java;42a75916bc0a78ed99d0568240e52329ac55c6ec;-1;1
src/test/java/reactor/core/scheduler/SingleWorkerAroundTimerSchedulerTest.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/SinkManyBestEffort.java;68b9db682b324b030e32711574e994f5b6bc0295;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxOnBackpressureDropTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxOnBackpressureBufferTest.java;9d49b7e26eca885850aac1e72fd3969ed12a447d;-1;1
reactor-core/src/main/java/reactor/util/context/Context5.java;4f4d23989f0bba0b6e6b18674f111b80edef2fb9;-1;1
src/test/java/reactor/core/publisher/FluxPublishTest.java;;525;2
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/ThreadSwitchingConnectableFlux.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
src/main/java/reactor/core/publisher/FluxWindowTimeOrSize.java;4240e9941335d090b6bd53ad992680bbc426f83f;-1;1
src/test/java/reactor/core/publisher/FluxSkipUntilOtherTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoIgnoreThenTest.java;;2934;1
src/test/java/reactor/test/publisher/ParallelOperatorTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/jcstress/java/reactor/core/publisher/MonoUsingWhenStressTest.java;;2859;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;0f5ad28f2ac7eae34b215dfcda66375d1a5e13f1;-1;1
src/test/java/reactor/core/publisher/FluxPublishMulticastTest.java;;525;2
reactor-core/src/main/java/reactor/core/publisher/FluxLiftFuseable.java;;3787;1
reactor-core/src/test/java/reactor/core/publisher/FluxSubscribeOnValueTest.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;;2632;1
reactor-core/src/main/java/reactor/core/publisher/FluxRefCount.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
reactor-core/src/test/java/reactor/core/scheduler/BoundedElasticSchedulerTest.java;;2040;1
reactor-core/src/test/java/reactor/core/scheduler/BoundedElasticSchedulerTest.java;;2045;1
src/main/java/reactor/core/publisher/FluxCreate.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/jcstress/java/reactor/core/publisher/SinkOneStressTest.java;;3260;1
reactor-core/src/main/java/reactor/core/publisher/MonoLift.java;;3787;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/FluxFilterFuseable.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/FluxCancelOn.java;;765;1
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/MonoMetricsTest.java;;2575;1
reactor-core/src/main/java/reactor/util/retry/RetrySpec.java;;3262;1
src/main/java/reactor/core/scheduler/ImmediateScheduler.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/core/publisher/GroupedLift.java;;3787;1
reactor-core/src/jcstress/java/reactor/core/publisher/FluxSwitchMapStressTest.java;;2596;1
reactor-core/src/main/java/reactor/core/publisher/FluxCreate.java;de9668acb42c64ba139b347860fd7a0f8b3acbb5;-1;1
src/main/java/reactor/core/scheduler/ImmediateScheduler.java;;313;1
reactor-core/src/test/java/reactor/core/publisher/FluxFilterTest.java;;2218;1
src/test/java/reactor/core/publisher/EmitterProcessorTest.java;;525;2
reactor-core/src/test/java/reactor/core/CompositeDisposableTest.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
reactor-core/src/main/java/reactor/core/publisher/ConnectableLift.java;f0b14c2e31d1565fa9c2c202589dd4ec9f18cab4;-1;1
reactor-core/src/main/java/reactor/core/publisher/BlockingFirstSubscriber.java;;2551;1
reactor-core/src/main/java/reactor/core/publisher/MonoTimeout.java;;2266;1
reactor-core/src/main/java/reactor/core/publisher/MonoSingle.java;0b28170eaeebbc37ad9e620dfeace9ce2a2fc19c;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxSubscribeOnValueTest.java;;988;1
reactor-core/src/main/java/reactor/core/publisher/FluxFlatMap.java;6da5d22800602b3c7ec0aa6a36525fa406b66993;-1;2
reactor-core/src/main/java/reactor/core/publisher/Operators.java;b8942096957a734b68bd7bc566f2b63298429d32;-1;1
reactor-core/src/test/java/reactor/core/publisher/tck/AbstractFluxVerification.java;4b2fd19c13beef03e4a72795b9d267d2cb9fd993;-1;1
reactor-core/src/test/java/reactor/core/publisher/tck/WorkQueueProcessorVerification.java;7bde523722906dce38b683d8c083930a107f2ded;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxTakeUntilOther.java;84899ff838350ae5a44c79788ddc3bedfdfcb5f1;-1;1
src/main/java/reactor/core/scheduler/TimedScheduler.java;;459;1
src/main/java/reactor/core/publisher/EventLoopProcessor.java;;525;2
src/main/java/reactor/core/publisher/FluxHide.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-test/src/test/java/reactor/test/DefaultStepVerifierBuilderTests.java;f04c160990306b7f3a850f0f4cff3906bb3acfa1;-1;1
src/main/java/reactor/core/publisher/UnicastProcessor.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
src/main/java/reactor/core/publisher/WorkQueueProcessor.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
build.gradle;;459;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferWhen.java;;1988;1
src/test/java/reactor/core/publisher/FluxCombineLatestTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/Flux.java;26d57e32eded9816afbb90087a1e4446b3c8d362;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxFilterWhenTest.java;e0bff96b15d2bbf1d53bd129ab2615dd376c9597;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxStreamTest.java;;2655;1
reactor-core/src/main/java/reactor/core/scheduler/SchedulerTask.java;;1724;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferPredicateTest.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/FluxSampleFirst.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/Flux.java;;3156;1
reactor-core/src/main/java/reactor/core/publisher/MonoMetricsFuseable.java;7c401de75e046ad4e03c32ea5fc23943f004e69b;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoFilterWhen.java;;1155;2
reactor-core/src/test/java/reactor/core/ExceptionsTest.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
src/test/java/reactor/core/scheduler/SchedulersTest.java;3eba502100d575a04eb31b4e8850d2527ec011aa;-1;1
reactor-core/src/test/java/reactor/core/scheduler/TimedSchedulerTest.java;;765;1
src/test/java/reactor/core/publisher/tck/WorkQueueProcessorTests.java;add70ed0a8abfce2d073ab85049d31431c6527cc;-1;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
src/main/java/reactor/core/publisher/MonoDoFinallyFuseable.java;0ebd48bdb86fadf97288c8aea1e13d7338de5adb;-1;1
reactor-core/src/jcstress/java/reactor/core/publisher/StressSubscription.java;;2596;1
reactor-core/src/main/java/reactor/core/publisher/ConnectableFlux.java;;3787;1
src/test/java/reactor/core/publisher/scenarios/FluxTests.java;6d9dddb76fb41dcd188eb0329b5db1063c95fbf8;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRefCountGrace.java;;2652;1
reactor-core/src/main/java/reactor/core/publisher/FluxPeekFuseable.java;6a621d8c4df7728a0afc166d5290f7fc5d651844;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxOnBackpressureLatest.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/FluxRefCount.java;74b94a4eadabf67140d394a4fb9fb3cff267b26a;-1;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;;3156;1
src/test/java/reactor/core/publisher/MonoRunnableTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/EmitterProcessor.java;e2059f57d7a9261ef3c1efc8ab2ec088c50ba60d;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxTimeoutTest.java;;827;1
src/test/java/reactor/core/publisher/MonoDematerializeTest.java;;313;1
reactor-core/src/main/java/reactor/core/publisher/Hooks.java;;1155;2
reactor-core/src/test/java/reactor/test/MockUtils.java;;2040;1
src/test/java/reactor/core/publisher/FluxSkipUntilTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;aa3b5b36e72fd4c8308a437fc922870541cc4001;-1;1
reactor-core/src/main/java/reactor/core/publisher/SignalLogger.java;b6698270a740c6dd725def6de4a66ae3951513a2;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoFilterWhenTest.java;;2218;1
reactor-core/src/test/java/reactor/util/concurrent/QueuesTest.java;f7c7e11955eb287c0f419f4ae8b4b425142de44f;-1;1
src/test/java/reactor/core/publisher/FluxAutoConnectTest.java;;525;2
reactor-core/src/test/java/reactor/core/publisher/FluxMergeOrderedTest.java;e3cc66f5679a75d520fb609a6207e944b10b0381;-1;1
src/main/java/reactor/core/publisher/FluxPeek.java;;269;2
reactor-core/src/test/java/reactor/core/publisher/FluxFirstWithValueTest.java;40883edae51d66ea499742593f123f5ff7c235b8;-1;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;021d512e51bbea9d2281ef15be82e54748fa7596;-1;1
src/main/java/reactor/core/publisher/FluxCreate.java;;525;2
reactor-core/src/jcstress/java/reactor/core/publisher/StressSubscriber.java;;2644;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;;988;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;a318b977d62d196fd5f6524bc4e3bbc1858bf1e9;-1;1
reactor-core/src/test/java/reactor/core/publisher/scenarios/FluxWindowConsistencyTest.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/FluxProcessor.java;;2218;1
src/main/java/reactor/core/publisher/FluxCombineLatest.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoLiftFuseable.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRetryWhen.java;;1884;1
reactor-core-micrometer/src/test/java/reactor/core/observability/micrometer/TimedSchedulerTest.java;;3780;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;1b209a7e251aadb95c79eb805cfc800a9cd16980;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxSubscribeOn.java;;1884;1
reactor-core/src/main/java/reactor/core/publisher/MonoPublishMulticast.java;f0262b78c09fd8dd57e8294cf8d795fafc137127;-1;1
src/test/java/reactor/core/publisher/scenarios/CombinationTests.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
src/test/java/reactor/core/publisher/MonoPublishMulticastTest.java;;440;1
reactor-core/src/main/java/reactor/core/publisher/MonoProcessor.java;75f461b6d7c6a09e36fac3800c3e1bd13ea581bb;-1;1
src/test/java/reactor/core/publisher/FluxPublishTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
.travis.yml;f7c7e11955eb287c0f419f4ae8b4b425142de44f;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishTest.java;d4b98d8e2faabc8d4b5de43bb935bcbbed39d6d9;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxTimeout.java;;1988;1
reactor-core/src/main/java/reactor/core/publisher/MonoTakeLastOne.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/MonoCollect.java;8d32c41532f1d21cf1ad4c0ab90d9ced85d281f0;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRepeatWhenTest.java;;2218;1
src/test/java/reactor/core/scheduler/SingleWorkerAroundTimerSchedulerTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/test/java/reactor/core/scheduler/ExecutorServiceSchedulerTest.java;;765;1
reactor-core/src/test/java/reactor/core/publisher/MonoDelayElementTest.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/FluxFlatMapTest.java;a4c0168e11b52da1369c6c4663cbd8a48a88b7f8;-1;1
reactor-core/src/main/java/reactor/util/context/Context2.java;4f4d23989f0bba0b6e6b18674f111b80edef2fb9;-1;1
reactor-test/src/main/java/reactor/test/DefaultStepVerifierBuilder.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/Flux.java;;2820;1
src/main/java/reactor/core/Exceptions.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/main/java/reactor/core/publisher/InternalConnectableFluxOperator.java;;3787;1
src/test/java/reactor/core/publisher/FluxDoFinallyTest.java;;280;1
reactor-core/src/main/java/reactor/core/publisher/MonoTapFuseable.java;;3405;2
reactor-core/src/jcstress/java/reactor/core/publisher/MonoDelayElementStressTest.java;;3546;1
src/test/java/reactor/core/publisher/TopicProcessorTest.java;6d9dddb76fb41dcd188eb0329b5db1063c95fbf8;-1;1
reactor-core/src/jcstress/java/reactor/core/publisher/StressSubscriber.java;;2596;1
reactor-core/src/main/java/reactor/core/publisher/ParallelFlux.java;506c8b4e728940f4319340ce0eeed4962b4ce37f;-1;1
reactor-core/src/test/java/reactor/core/ScannableTest.java;16b7697236909a6f62802b95ee062ead0cb26221;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoTapFuseable.java;;3415;1
reactor-core/src/main/java/reactor/core/publisher/MonoPeekFuseable.java;a93c96cfb128e0702a0b23121be7b1ba26bf4990;-1;1
src/main/java/reactor/core/publisher/ParallelMergeSequential.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRepeatWhen.java;918c92c4cf69f67e742ddc664f18040ba60e8350;-1;1
reactor-core/src/jcstress/java/reactor/core/publisher/FluxSwitchMapStressTest.java;08f1eb0504a9ff11bec54c2143ca1744f197a0df;-1;1
reactor-core/src/main/java/reactor/core/publisher/doc-files/marbles/onBackpressureBufferWithMaxSizeStrategyDropOldest.svg;9d49b7e26eca885850aac1e72fd3969ed12a447d;-1;1
src/test/java/reactor/core/publisher/FluxMaterializeTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/scheduler/SingleTimedScheduler.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ReactorBlockHoundIntegration.java;0ed361fbe5c5fabd2004a5f9495b622d08abe29b;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxGroupByTest.java;93088212fe2f4ecea9b10fd187b6d6421485f001;-1;1
reactor-core/src/main/java/reactor/core/publisher/InnerConsumer.java;2922bb0f6ee083a1e4e37b4727738e4a62ae68eb;-1;1
src/test/java/reactor/core/publisher/scenarios/FluxTests.java;3eba502100d575a04eb31b4e8850d2527ec011aa;-1;1
reactor-core/src/main/java/reactor/core/publisher/ScalarSink.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;;2820;1
src/main/java/reactor/core/publisher/MonoSequenceEqual.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
src/main/java/reactor/core/publisher/FluxBufferTimeOrSize.java;4240e9941335d090b6bd53ad992680bbc426f83f;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoPublishOnTest.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/MonoInnerProducerBaseTest.java;;2632;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishTest.java;a961a7f515c7214e24062762fb33826e8cdb4db9;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowTimeoutTest.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/FluxTimeoutTest.java;c611a1c74c89a9c9333bb1656724c111f896e442;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoTimeoutTest.java;;2266;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;;2576;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowTimeout.java;;2218;1
benchmarks/src/main/java/reactor/core/scheduler/OldBoundedElasticScheduler.java;;3278;1
src/main/java/reactor/core/scheduler/ParallelScheduler.java;;313;1
reactor-core/src/test/java/reactor/core/publisher/OnNextFailureStrategyTest.java;47a716707cf7775d7b0b2bfafb3743c00abaaaef;-1;1
reactor-core/src/test/java/reactor/core/publisher/StrictSubscriberTest.java;;2218;1
reactor-core-micrometer/src/test/java/reactor/core/observability/micrometer/TimedSchedulerTest.java;;3660;1
reactor-core/src/test/java/reactor/core/publisher/BlockingTests.java;2df74f9485af6c1e5bb5ac2adad75fad460e9dc7;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRefCountGrace.java;a2a9a49cb9a383b1d04ca16fdcad4ec7d85db004;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxSwitchOnFirstTest.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;a93c96cfb128e0702a0b23121be7b1ba26bf4990;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxInterval.java;;1066;1
reactor-core-micrometer/src/test/java/reactor/core/observability/micrometer/TimedSchedulerTest.java;;3677;1
src/main/java/reactor/core/publisher/MonoAny.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/scenarios/CombinationTests.java;291dccca81a5fc451a2631b356dbf886cd4a4bf3;-1;1
reactor-core/src/test/java/reactor/core/scheduler/BoundedElasticSchedulerTest.java;;2390;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;;2551;1
src/main/java/reactor/core/scheduler/SingleScheduler.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/test/java/reactor/core/publisher/FluxProcessorTest.java;;525;2
